,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.49030396342277527,0.8772628307342529,3.549134675040477e-08,0.5252302885055542,0.8557686805725098,-0.009700964204967022,0.5470433235168457,0.8271691203117371,-0.018772641196846962,0.549454927444458,0.8022826313972473,-0.02709125727415085,0.5379208922386169,0.7863982319831848,-0.035799358040094376,0.5363931059837341,0.7581682205200195,-0.02809465304017067,0.5437590479850769,0.70215904712677,-0.040645912289619446,0.5489209294319153,0.6637994647026062,-0.04892463609576225,0.5545290112495422,0.6329149007797241,-0.05574183538556099,0.5155487656593323,0.7557876706123352,-0.03380609676241875,0.5192805528640747,0.7128304839134216,-0.05041142553091049,0.5279475450515747,0.7054847478866577,-0.05979640781879425,0.5357887148857117,0.7030839920043945,-0.06629925221204758,0.4926204979419708,0.7650356888771057,-0.03953954204916954,0.5030463933944702,0.7518715262413025,-0.0595092810690403,0.5216198563575745,0.7820554971694946,-0.06689609587192535,0.532978355884552,0.8089110851287842,-0.07022471725940704,0.470594584941864,0.7815932035446167,-0.045219846069812775,0.4533791244029999,0.7457020878791809,-0.06254205107688904,0.4425834119319916,0.722203254699707,-0.06956177204847336,0.4330296814441681,0.6989954710006714,-0.07431134581565857
1,0.4854806661605835,0.858103334903717,8.434842158067113e-08,0.5260297656059265,0.8352406024932861,-0.00881590973585844,0.5458738803863525,0.783511757850647,-0.018705006688833237,0.5426311492919922,0.7335453629493713,-0.025092266499996185,0.5185208320617676,0.7111093401908875,-0.03311773017048836,0.5170273780822754,0.7346771955490112,-0.04227312654256821,0.5211469531059265,0.666080117225647,-0.05393873527646065,0.5280267596244812,0.6220859289169312,-0.05979664623737335,0.5312068462371826,0.5931859612464905,-0.06474672257900238,0.4932076036930084,0.7307291030883789,-0.040527306497097015,0.5012186765670776,0.6844109892845154,-0.04915160313248634,0.5102677941322327,0.6987740397453308,-0.047069016844034195,0.5125027298927307,0.7193987369537354,-0.047576483339071274,0.4718700647354126,0.7362294793128967,-0.03733741492033005,0.4734577238559723,0.6858246922492981,-0.04491743817925453,0.48522061109542847,0.691580593585968,-0.042339030653238297,0.49007436633110046,0.7092865705490112,-0.043132368475198746,0.45488739013671875,0.7461453080177307,-0.03369506448507309,0.4297499656677246,0.6927139163017273,-0.04367920756340027,0.42136093974113464,0.664206326007843,-0.04755067825317383,0.4138748347759247,0.6456770300865173,-0.05156373977661133
2,0.48130422830581665,0.8374943733215332,3.651481961242098e-07,0.5275313854217529,0.8169073462486267,-0.0032980800606310368,0.5449390411376953,0.7647662162780762,-0.005926328245550394,0.5416878461837769,0.720192015171051,-0.00844221469014883,0.5210584402084351,0.6967196464538574,-0.011287732981145382,0.5305319428443909,0.7035099267959595,-0.016175424680113792,0.5490755438804626,0.6447538733482361,-0.02621881477534771,0.5651566386222839,0.605956494808197,-0.03110313229262829,0.5780761241912842,0.5792187452316284,-0.03265589848160744,0.50335693359375,0.6946953535079956,-0.01861276477575302,0.5009130835533142,0.6258916258811951,-0.027703337371349335,0.5052272081375122,0.5810445547103882,-0.03095313161611557,0.5087049603462219,0.5511267781257629,-0.03193042799830437,0.47777214646339417,0.7012346982955933,-0.020406968891620636,0.4702241122722626,0.6602776050567627,-0.029478393495082855,0.47494736313819885,0.6686486005783081,-0.02814209833741188,0.4774859547615051,0.6838250756263733,-0.024323560297489166,0.4547959566116333,0.7180326581001282,-0.02211475372314453,0.43209096789360046,0.6761334538459778,-0.028600504621863365,0.42156022787094116,0.6497689485549927,-0.02766287885606289,0.4137675166130066,0.629902720451355,-0.02487446554005146
3,0.48359304666519165,0.8267742991447449,3.0770004855185107e-07,0.5226135849952698,0.7934079170227051,-0.005074911750853062,0.5408206582069397,0.7412358522415161,-0.008788296952843666,0.5333580374717712,0.6945620775222778,-0.013931802473962307,0.5113301873207092,0.6706040501594543,-0.02000824362039566,0.5297905802726746,0.6779236793518066,-0.010470757260918617,0.5518152713775635,0.6128324270248413,-0.024118857458233833,0.5708905458450317,0.5677677989006042,-0.03359995409846306,0.5842316150665283,0.5325944423675537,-0.037910886108875275,0.5022217035293579,0.6694531440734863,-0.015102274715900421,0.49725034832954407,0.598314106464386,-0.026241498067975044,0.49859216809272766,0.5560689568519592,-0.03422968089580536,0.4980918765068054,0.522901177406311,-0.03798791766166687,0.4762106239795685,0.678622841835022,-0.020258640870451927,0.4784202575683594,0.660478413105011,-0.03536919131875038,0.48958370089530945,0.684883713722229,-0.04013865068554878,0.49379217624664307,0.7072961926460266,-0.03816922381520271,0.45002129673957825,0.6971239447593689,-0.025356203317642212,0.42953234910964966,0.6536332964897156,-0.033539921045303345,0.4185137152671814,0.6273200511932373,-0.03329762816429138,0.40790849924087524,0.6061649918556213,-0.030683675780892372
4,0.47863325476646423,0.8024083971977234,5.201963517720287e-07,0.516592264175415,0.7770434617996216,-0.02685384638607502,0.5340803265571594,0.7260939478874207,-0.041502390056848526,0.5253022909164429,0.6752671599388123,-0.0554237961769104,0.5026964545249939,0.6424883008003235,-0.06854076683521271,0.5321430563926697,0.6491735577583313,-0.027406925335526466,0.5593308806419373,0.5821589827537537,-0.05192269757390022,0.577778697013855,0.5337684154510498,-0.06657695025205612,0.5915902853012085,0.49535465240478516,-0.07285591959953308,0.5019317865371704,0.6416788697242737,-0.028011849150061607,0.49898234009742737,0.5647211074829102,-0.05646635591983795,0.5020045042037964,0.5098280310630798,-0.07298823446035385,0.5054261088371277,0.46232613921165466,-0.07921552658081055,0.47404229640960693,0.6545925736427307,-0.0316915363073349,0.4726915657520294,0.6430479288101196,-0.06805005669593811,0.4805142879486084,0.6803351044654846,-0.0779096931219101,0.4840596318244934,0.7072353363037109,-0.07291913777589798,0.4475238025188446,0.6753527522087097,-0.036870747804641724,0.4294583201408386,0.6312726736068726,-0.05904867500066757,0.4188691973686218,0.6034114360809326,-0.061593860387802124,0.4083176255226135,0.5764075517654419,-0.057909078896045685
5,0.4759710431098938,0.7883859276771545,4.829406634598854e-07,0.5128607749938965,0.765531063079834,-0.029363121837377548,0.5279601812362671,0.7101441621780396,-0.04410094767808914,0.5186173319816589,0.6569880247116089,-0.05775466933846474,0.5002613663673401,0.6207550764083862,-0.06998744606971741,0.5309314727783203,0.6295956373214722,-0.02817017026245594,0.5619862675666809,0.5617321729660034,-0.0526747889816761,0.5828047394752502,0.5161311030387878,-0.06784484535455704,0.5981166958808899,0.4787577986717224,-0.07484994828701019,0.501285195350647,0.6200779676437378,-0.028557658195495605,0.49931278824806213,0.5414596199989319,-0.05774129927158356,0.5018727779388428,0.4868839383125305,-0.07574991136789322,0.5031718611717224,0.43763861060142517,-0.08318741619586945,0.47281545400619507,0.6311419606208801,-0.03250081092119217,0.4700084626674652,0.6180276274681091,-0.07134310156106949,0.47702905535697937,0.6622278690338135,-0.08316747099161148,0.47864046692848206,0.6927913427352905,-0.07891840487718582,0.44521427154541016,0.650635838508606,-0.03816322609782219,0.42512810230255127,0.5997936725616455,-0.06316077709197998,0.41250473260879517,0.5643404126167297,-0.0684245228767395,0.4001958966255188,0.529847264289856,-0.06659156829118729
6,0.47138917446136475,0.7717501521110535,4.5786390501234564e-07,0.5103681683540344,0.7483364343643188,-0.026036443188786507,0.5277211666107178,0.6886948943138123,-0.037342991679906845,0.5186229348182678,0.634086549282074,-0.048064447939395905,0.49887576699256897,0.595390260219574,-0.05731625109910965,0.5314205884933472,0.6092005372047424,-0.020396575331687927,0.5632258057594299,0.5448740720748901,-0.0428839847445488,0.5836776494979858,0.49764347076416016,-0.05686807259917259,0.5985758304595947,0.460217148065567,-0.06288392096757889,0.5016388893127441,0.597442090511322,-0.021946409717202187,0.5015935301780701,0.5171234607696533,-0.04874793440103531,0.5059167742729187,0.46238723397254944,-0.06473767012357712,0.5091537833213806,0.4144027829170227,-0.07044422626495361,0.47198259830474854,0.6079868674278259,-0.02720283716917038,0.46980005502700806,0.5926218628883362,-0.06507056951522827,0.4777611196041107,0.6420487761497498,-0.07477913051843643,0.48053616285324097,0.6762906908988953,-0.06869812309741974,0.4428556561470032,0.6288012266159058,-0.034108251333236694,0.4228529632091522,0.5785248279571533,-0.058475933969020844,0.4107433557510376,0.543445885181427,-0.0625670775771141,0.3998851776123047,0.5064890384674072,-0.05975986644625664
7,0.4652038812637329,0.7597405910491943,5.242540623839886e-07,0.5047581791877747,0.737602174282074,-0.03681458160281181,0.5237299203872681,0.6839331388473511,-0.0559106208384037,0.5194035172462463,0.6271790266036987,-0.07272765785455704,0.5010426044464111,0.5798102021217346,-0.0873931497335434,0.5297645330429077,0.5963912010192871,-0.03282725811004639,0.5654624104499817,0.5258514881134033,-0.05579623952507973,0.5862451791763306,0.47718527913093567,-0.06763278692960739,0.6013469696044922,0.4405553936958313,-0.07168484479188919,0.4990505576133728,0.5850138068199158,-0.029689032584428787,0.5026178956031799,0.4983251094818115,-0.05560848489403725,0.505624532699585,0.445703387260437,-0.06813403964042664,0.5073508024215698,0.3984181582927704,-0.07109389454126358,0.46928372979164124,0.5939913988113403,-0.0310955997556448,0.47441065311431885,0.5688197016716003,-0.06800509244203568,0.48334604501724243,0.6227914690971375,-0.0753001794219017,0.4855787456035614,0.6604295372962952,-0.06780997663736343,0.4396525025367737,0.6106255054473877,-0.03527010977268219,0.42087212204933167,0.5572108626365662,-0.05941365286707878,0.40917330980300903,0.5222039222717285,-0.0638996958732605,0.39852267503738403,0.48621195554733276,-0.06148373708128929
8,0.4622257351875305,0.7543380856513977,4.0863719164008216e-07,0.5043627619743347,0.7249836325645447,-0.024362100288271904,0.5226650834083557,0.6691010594367981,-0.037949882447719574,0.5159794688224792,0.6126472353935242,-0.05131469666957855,0.4958948791027069,0.5705208778381348,-0.06335701048374176,0.5284908413887024,0.5845688581466675,-0.02529989555478096,0.5652152895927429,0.5131345391273499,-0.04813706874847412,0.5861037969589233,0.4646300971508026,-0.06168806180357933,0.6007658839225769,0.426443874835968,-0.06739222258329391,0.49730736017227173,0.5717684626579285,-0.026627326384186745,0.5003662705421448,0.4846004247665405,-0.05223235487937927,0.5038207769393921,0.4323488175868988,-0.0659933090209961,0.5059080719947815,0.38600051403045654,-0.0705786794424057,0.4668847620487213,0.5795794129371643,-0.030944500118494034,0.47323107719421387,0.5524061322212219,-0.06437299400568008,0.4823777675628662,0.6050381660461426,-0.07079581171274185,0.4848947823047638,0.6438941359519958,-0.06406280398368835,0.4364834427833557,0.5967969298362732,-0.03698597848415375,0.41758885979652405,0.5401416420936584,-0.057753149420022964,0.40572673082351685,0.5043423771858215,-0.06042683869600296,0.3962308466434479,0.4689074754714966,-0.057291459292173386
9,0.460903525352478,0.7486565709114075,3.6095147493142576e-07,0.5051261782646179,0.7136307954788208,-0.01421850360929966,0.5230587720870972,0.6521573066711426,-0.022654643282294273,0.5172548294067383,0.5956307649612427,-0.03264006972312927,0.49858227372169495,0.5552035570144653,-0.0416259728372097,0.5280469655990601,0.5769855976104736,-0.0167247261852026,0.5670709013938904,0.5062590837478638,-0.036492809653282166,0.5877558588981628,0.459797739982605,-0.04910249263048172,0.6026144027709961,0.4207606315612793,-0.05517857149243355,0.49787411093711853,0.5631242990493774,-0.023230498656630516,0.5025002956390381,0.4732447862625122,-0.045747507363557816,0.5071424841880798,0.41895511746406555,-0.05904661864042282,0.5101057887077332,0.37084490060806274,-0.0646250918507576,0.46746477484703064,0.5693728923797607,-0.031902458518743515,0.4750252068042755,0.5383921265602112,-0.061389412730932236,0.48344260454177856,0.5954024195671082,-0.06582758575677872,0.48534584045410156,0.637319028377533,-0.05944177135825157,0.4364219009876251,0.5859189033508301,-0.04180167615413666,0.4168822765350342,0.5303308367729187,-0.06054528057575226,0.4049431383609772,0.49430879950523376,-0.06249140575528145,0.3957183063030243,0.4569379687309265,-0.0598883293569088
