,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.7685213088989258,0.7282730937004089,6.3349472156915e-07,0.7352100610733032,0.7298808097839355,-0.06351148337125778,0.7032459378242493,0.699505090713501,-0.10104858130216599,0.6656375527381897,0.6680192947387695,-0.11906068027019501,0.6230433583259583,0.6508982181549072,-0.13561823964118958,0.7407942414283752,0.6081975102424622,-0.13077743351459503,0.7490373253822327,0.5163595676422119,-0.1728481948375702,0.7591294050216675,0.44494470953941345,-0.2043009251356125,0.7688486576080322,0.3922828435897827,-0.22176232933998108,0.7510529160499573,0.599240779876709,-0.09036123007535934,0.7350502014160156,0.5444917678833008,-0.1063518077135086,0.7110865116119385,0.5394828915596008,-0.10542260855436325,0.6954634785652161,0.5311347246170044,-0.107207290828228,0.7518090009689331,0.5969716310501099,-0.048992738127708435,0.729627788066864,0.5654097199440002,-0.05448839068412781,0.7102171182632446,0.5888490080833435,-0.043390996754169464,0.7034364342689514,0.610058605670929,-0.036972206085920334,0.7463850378990173,0.5924916863441467,-0.01094080787152052,0.7256330847740173,0.5747898817062378,-0.011616844683885574,0.711499035358429,0.5951189994812012,-0.0010867449454963207,0.7063673734664917,0.6160966157913208,0.00746119162067771
1,0.781288743019104,0.7388247847557068,7.883713806222659e-07,0.7396729588508606,0.7427460551261902,-0.05312404781579971,0.7048397660255432,0.7028265595436096,-0.08641818910837173,0.6612315773963928,0.6688719391822815,-0.10869403928518295,0.6190612316131592,0.6588956713676453,-0.13018186390399933,0.731720507144928,0.6232346296310425,-0.09584548324346542,0.6991038918495178,0.5318233966827393,-0.12615004181861877,0.677915632724762,0.47666722536087036,-0.14181804656982422,0.6660468578338623,0.430691659450531,-0.15019440650939941,0.7556959390640259,0.6081880331039429,-0.07399983704090118,0.7604899406433105,0.5131918787956238,-0.1015474945306778,0.7610082626342773,0.45235511660575867,-0.1110483929514885,0.7661197185516357,0.4060955047607422,-0.11444447934627533,0.7679959535598755,0.6054832339286804,-0.05198293551802635,0.7452177405357361,0.5619330406188965,-0.07176747918128967,0.7262452840805054,0.5890870690345764,-0.06995052844285965,0.7227796912193298,0.6125358939170837,-0.06301379948854446,0.7686771154403687,0.605482280254364,-0.03340435028076172,0.7408624291419983,0.5751242637634277,-0.04589112848043442,0.7214846014976501,0.5923540592193604,-0.0436522550880909,0.7156350016593933,0.6132475733757019,-0.03810475766658783
2,0.7859812378883362,0.7358013987541199,9.303028036811156e-07,0.7378613948822021,0.7286381721496582,-0.04055631160736084,0.7037537097930908,0.683542788028717,-0.07100026309490204,0.6591725945472717,0.6446399092674255,-0.09435565024614334,0.6177852749824524,0.6390123963356018,-0.11690238863229752,0.7241743206977844,0.6075965166091919,-0.08081556111574173,0.6863759160041809,0.5160868167877197,-0.10632053017616272,0.6626507639884949,0.4624859690666199,-0.11728357523679733,0.64982670545578,0.41754430532455444,-0.12359657138586044,0.7539657354354858,0.591468870639801,-0.06804363429546356,0.7593214511871338,0.49480462074279785,-0.0964541956782341,0.7634997367858887,0.4302529990673065,-0.10748293995857239,0.7735036611557007,0.3830370306968689,-0.11243857443332672,0.7720352411270142,0.5938059687614441,-0.05403744801878929,0.7505824565887451,0.5496039986610413,-0.07340337336063385,0.7309035062789917,0.5843611359596252,-0.0703548789024353,0.7258955240249634,0.6116214990615845,-0.06374483555555344,0.7780392169952393,0.5986056923866272,-0.042708419263362885,0.7557283639907837,0.5687979459762573,-0.05497301369905472,0.7381253838539124,0.5902532935142517,-0.052684053778648376,0.732508659362793,0.614445149898529,-0.047982219606637955
3,0.7926282286643982,0.7424994707107544,8.123701604745293e-07,0.7431389689445496,0.7329831123352051,-0.03421907126903534,0.7040916681289673,0.6847933530807495,-0.0582679808139801,0.658854603767395,0.6475597620010376,-0.07745465636253357,0.6179648637771606,0.6410641074180603,-0.09557982534170151,0.7239383459091187,0.5998249650001526,-0.06103865057229996,0.6836004853248596,0.5078566670417786,-0.0860835462808609,0.6574949026107788,0.4547315239906311,-0.09762079268693924,0.641694962978363,0.4082925617694855,-0.10357515513896942,0.7542155981063843,0.584008514881134,-0.053737808018922806,0.7588378190994263,0.488267183303833,-0.07951357960700989,0.76393723487854,0.42457664012908936,-0.08893099427223206,0.7723308801651001,0.37520137429237366,-0.09166858345270157,0.773415207862854,0.5891422033309937,-0.04700755327939987,0.7563740611076355,0.5539901852607727,-0.07228244841098785,0.7424671649932861,0.592612087726593,-0.07370254397392273,0.740053653717041,0.6198793649673462,-0.06706526130437851,0.781944751739502,0.6002115607261658,-0.04219779744744301,0.761512815952301,0.5745117664337158,-0.059723861515522,0.7467435598373413,0.6017270088195801,-0.05863012373447418,0.7415004968643188,0.6265488862991333,-0.05281803756952286
4,0.7945947051048279,0.7368528246879578,8.164558380485687e-07,0.7406089305877686,0.7186681032180786,-0.02226358652114868,0.6993541717529297,0.6663351655006409,-0.04147370904684067,0.6583859324455261,0.6275622248649597,-0.0592418797314167,0.620909571647644,0.6207022666931152,-0.07657268643379211,0.7185359597206116,0.5838565230369568,-0.04992721229791641,0.679539680480957,0.4907952547073364,-0.07390958815813065,0.6544528007507324,0.438046395778656,-0.08478182554244995,0.6375812292098999,0.3910830020904541,-0.09106083959341049,0.7507129311561584,0.5656150579452515,-0.04996873065829277,0.7559501528739929,0.47157615423202515,-0.07885249704122543,0.7614661455154419,0.40522709488868713,-0.09142063558101654,0.7701632380485535,0.35268232226371765,-0.09590883553028107,0.7727773785591125,0.5707889795303345,-0.049336787313222885,0.7521507740020752,0.5560485124588013,-0.07509025186300278,0.7401129603385925,0.6033494472503662,-0.07416483759880066,0.7395280599594116,0.6338381767272949,-0.06589643657207489,0.783848226070404,0.5844167470932007,-0.050071898847818375,0.7586607336997986,0.5779518485069275,-0.0667635053396225,0.744682788848877,0.6120039224624634,-0.06335624307394028,0.7408938407897949,0.6358397006988525,-0.055923592299222946
5,0.8013395667076111,0.7407029271125793,7.91668583133287e-07,0.744952917098999,0.7185447216033936,-0.022204849869012833,0.700404942035675,0.6670356392860413,-0.040953923016786575,0.6591852903366089,0.6286566853523254,-0.058280836790800095,0.619971513748169,0.622999906539917,-0.07510704547166824,0.7200371026992798,0.58173668384552,-0.047496434301137924,0.6791988611221313,0.4871920049190521,-0.06986714899539948,0.6546212434768677,0.4351484477519989,-0.07969117909669876,0.6375418901443481,0.3881615996360779,-0.08524580299854279,0.7522926926612854,0.565475583076477,-0.04721699655056,0.7571097016334534,0.46923449635505676,-0.07502169907093048,0.7639000415802002,0.4053399860858917,-0.08648805320262909,0.7731750011444092,0.3569049835205078,-0.09032142162322998,0.7745361924171448,0.5736861228942871,-0.046615708619356155,0.7530820965766907,0.556896984577179,-0.07296749204397202,0.7422714233398438,0.5996626019477844,-0.07500098645687103,0.7425669431686401,0.6302301287651062,-0.06863386183977127,0.7863430976867676,0.5898910760879517,-0.04713387042284012,0.7629888653755188,0.5809373259544373,-0.06448506563901901,0.7507978677749634,0.6117874383926392,-0.06349341571331024,0.7472101449966431,0.6355566382408142,-0.057997919619083405
6,0.802596926689148,0.7378136515617371,7.503610959247453e-07,0.7477371096611023,0.7124622464179993,-0.02108529396355152,0.7015048265457153,0.6580147743225098,-0.03700609877705574,0.6603497266769409,0.6163150072097778,-0.05222718417644501,0.620136559009552,0.609356164932251,-0.06702664494514465,0.718311071395874,0.5716550946235657,-0.040086209774017334,0.6792839765548706,0.47968679666519165,-0.06293509900569916,0.6554229259490967,0.4275883436203003,-0.07357524335384369,0.6367049217224121,0.38164660334587097,-0.07947030663490295,0.7550070881843567,0.5551800727844238,-0.040998123586177826,0.7612289786338806,0.458934485912323,-0.06883477419614792,0.7671946287155151,0.3936350345611572,-0.08083593100309372,0.7754491567611694,0.34474244713783264,-0.08465234190225601,0.7848763465881348,0.5635799169540405,-0.04226218909025192,0.7821098566055298,0.5506913065910339,-0.07087022811174393,0.7740885615348816,0.5954104661941528,-0.0735451951622963,0.773200273513794,0.6271713972091675,-0.06657937914133072,0.8072483539581299,0.5804957747459412,-0.044573187828063965,0.8037365078926086,0.5738674998283386,-0.06356897205114365,0.7958726286888123,0.6092607975006104,-0.06215444579720497,0.7930365800857544,0.6338117122650146,-0.05571386218070984
7,0.8044936656951904,0.7375271916389465,7.752103670100041e-07,0.747013509273529,0.710626482963562,-0.019752630963921547,0.7009211182594299,0.6582330465316772,-0.03744516521692276,0.660835862159729,0.6170699000358582,-0.05443185195326805,0.6215282082557678,0.6074306964874268,-0.0708068311214447,0.7213948965072632,0.5741022825241089,-0.0458168163895607,0.680832028388977,0.480114221572876,-0.0684015303850174,0.6559982299804688,0.4271986484527588,-0.0771995261311531,0.6376508474349976,0.3808154761791229,-0.08160927146673203,0.7588134407997131,0.5573604106903076,-0.04665533825755119,0.7631017565727234,0.4583452343940735,-0.07517264783382416,0.7683294415473938,0.39021551609039307,-0.08607735484838486,0.776797354221344,0.3383195996284485,-0.08916696161031723,0.7878215909004211,0.565979540348053,-0.046911899000406265,0.7752566337585449,0.5508617162704468,-0.07460306584835052,0.7655514478683472,0.5980159044265747,-0.07441859692335129,0.7662088871002197,0.6299661993980408,-0.06544055044651031,0.8081682920455933,0.5816368460655212,-0.047906242311000824,0.7944883704185486,0.5730363726615906,-0.06509128957986832,0.7838917970657349,0.6086307168006897,-0.06172686070203781,0.7809816002845764,0.6334800124168396,-0.05393577739596367
8,0.8092843890190125,0.7362009286880493,7.355253046625876e-07,0.7525587677955627,0.7061720490455627,-0.01830320991575718,0.7053579092025757,0.6507723331451416,-0.035957228392362595,0.6618123650550842,0.6085604429244995,-0.05314851179718971,0.6216495633125305,0.6009871363639832,-0.06988073140382767,0.7246300578117371,0.5763180255889893,-0.04653458669781685,0.6845407485961914,0.4787125587463379,-0.07094782590866089,0.6606191992759705,0.4221605062484741,-0.08109860867261887,0.6428658962249756,0.37194186449050903,-0.08636673539876938,0.7641952037811279,0.556325376033783,-0.04861804097890854,0.7673137187957764,0.45766812562942505,-0.07825225591659546,0.7725442051887512,0.38764891028404236,-0.09066852927207947,0.7801023721694946,0.33377403020858765,-0.09498609602451324,0.7987152934074402,0.559514582157135,-0.049642350524663925,0.7966307401657104,0.5436351895332336,-0.07720579952001572,0.7878449559211731,0.5876424312591553,-0.07630815356969833,0.7851243019104004,0.6223370432853699,-0.06713422387838364,0.8275389671325684,0.5697482228279114,-0.051428139209747314,0.8233418464660645,0.5583546757698059,-0.06704022735357285,0.8165533542633057,0.5917826890945435,-0.061652593314647675,0.8131952881813049,0.6172479391098022,-0.05256612226366997
9,0.8057993054389954,0.7353189587593079,7.954729426273843e-07,0.75034499168396,0.7061131000518799,-0.020410792902112007,0.7052594423294067,0.6536092162132263,-0.03874797001481056,0.6640034914016724,0.6145099401473999,-0.05648117512464523,0.6231739521026611,0.6054871082305908,-0.0735306516289711,0.7205495834350586,0.5728771686553955,-0.0477324016392231,0.6809332966804504,0.47699546813964844,-0.0719689205288887,0.6565656661987305,0.422826886177063,-0.08112388104200363,0.6391674280166626,0.3731786608695984,-0.08555295318365097,0.7619127631187439,0.553536057472229,-0.049444857984781265,0.7673062682151794,0.45729684829711914,-0.08156938850879669,0.7732725143432617,0.38791102170944214,-0.09566614776849747,0.7817143201828003,0.33254921436309814,-0.10050083696842194,0.7976596355438232,0.5593171715736389,-0.050085850059986115,0.7943066954612732,0.5497605204582214,-0.08060622960329056,0.7839386463165283,0.5974679589271545,-0.080811507999897,0.7807738184928894,0.6304757595062256,-0.07166308909654617,0.8256822228431702,0.5724400281906128,-0.05144660174846649,0.8192763328552246,0.5696540474891663,-0.06902021169662476,0.8093665838241577,0.6064273118972778,-0.06396713107824326,0.804149329662323,0.631289005279541,-0.05474192276597023
10,0.8117229342460632,0.7415849566459656,7.762332074889855e-07,0.7526925802230835,0.708591639995575,-0.01720803789794445,0.7071351408958435,0.6525415182113647,-0.03270067647099495,0.6659191250801086,0.6120809316635132,-0.047762513160705566,0.6268068552017212,0.5995491147041321,-0.06216603145003319,0.729774534702301,0.576146125793457,-0.042222991585731506,0.686116635799408,0.4760758578777313,-0.061540935188531876,0.6614606976509094,0.42012426257133484,-0.06738876551389694,0.6448304057121277,0.37041354179382324,-0.06946668773889542,0.7677342891693115,0.5584684610366821,-0.04353723302483559,0.7692963480949402,0.4568255841732025,-0.06840526312589645,0.7751961350440979,0.385067880153656,-0.07768169790506363,0.7842250466346741,0.3305838704109192,-0.07989441603422165,0.7960016131401062,0.5643270015716553,-0.044050704687833786,0.7751144170761108,0.5413702130317688,-0.06847234070301056,0.7641945481300354,0.5854668617248535,-0.06903098523616791,0.764180600643158,0.618284285068512,-0.06122024729847908,0.8137523531913757,0.5757480263710022,-0.045068688690662384,0.7911744713783264,0.5608741044998169,-0.05933300033211708,0.7776867747306824,0.5926037430763245,-0.05597083270549774,0.7741383910179138,0.6177411079406738,-0.04863409698009491
11,0.8127461671829224,0.7410769462585449,7.362792189269385e-07,0.7532560229301453,0.7073388695716858,-0.01565742678940296,0.7069197297096252,0.651531994342804,-0.031039709225296974,0.6646734476089478,0.6105303168296814,-0.0467403270304203,0.6253408193588257,0.6001506447792053,-0.06190451234579086,0.7308745384216309,0.5742457509040833,-0.038813766092061996,0.6874008774757385,0.47488319873809814,-0.058472875505685806,0.6628267168998718,0.41852909326553345,-0.06445523351430893,0.6454480290412903,0.3693893551826477,-0.06645447015762329,0.7697169184684753,0.5564270615577698,-0.04145961254835129,0.7705389857292175,0.45519405603408813,-0.06593450158834457,0.7761954665184021,0.3850705027580261,-0.07420659065246582,0.7840349674224854,0.33311110734939575,-0.07551651448011398,0.799983024597168,0.5622138977050781,-0.04373263195157051,0.7856212854385376,0.5398862957954407,-0.06944882869720459,0.7773045897483826,0.5848313570022583,-0.07094137370586395,0.7776708602905273,0.6183934807777405,-0.0630805492401123,0.8211085796356201,0.5731158256530762,-0.046275872737169266,0.8058972954750061,0.5581673979759216,-0.06140727177262306,0.7954290509223938,0.590877890586853,-0.058787308633327484,0.7927249073982239,0.6159980893135071,-0.05171789601445198
