,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.4719665050506592,0.9560463428497314,4.868978180638805e-07,0.5037645697593689,0.9333610534667969,-0.018864106386899948,0.5241715908050537,0.9037594795227051,-0.0326974131166935,0.5175650715827942,0.8813292384147644,-0.047431543469429016,0.5022149085998535,0.8688830137252808,-0.06124941259622574,0.5126566886901855,0.8222252726554871,-0.02799702249467373,0.5327818393707275,0.756392240524292,-0.05164315551519394,0.5457602739334106,0.7157897353172302,-0.06463021039962769,0.5543142557144165,0.6813917756080627,-0.07053893804550171,0.47924426198005676,0.822603702545166,-0.033278729766607285,0.47134721279144287,0.7493264675140381,-0.05905415117740631,0.4664420485496521,0.7018902897834778,-0.07188168913125992,0.459583580493927,0.6628069877624512,-0.0756787359714508,0.45060259103775024,0.841803252696991,-0.04011143371462822,0.4659298062324524,0.8348473310470581,-0.0727228969335556,0.48713311553001404,0.8724241256713867,-0.0766417384147644,0.49724242091178894,0.9015248417854309,-0.068348728120327,0.4284899830818176,0.8725805282592773,-0.04816816747188568,0.44809311628341675,0.8753783106803894,-0.0691424086689949,0.4685567021369934,0.8991873264312744,-0.06609147042036057,0.47926002740859985,0.9184977412223816,-0.0569230392575264
1,0.46734321117401123,0.9398507475852966,5.77923401579028e-07,0.5009608268737793,0.9199495315551758,-0.017319105565547943,0.5229151248931885,0.8888025879859924,-0.030108977109193802,0.5159400701522827,0.8657358884811401,-0.04389774426817894,0.5002719163894653,0.8518857955932617,-0.056845203042030334,0.5080310106277466,0.802384614944458,-0.024156533181667328,0.5309984087944031,0.7366985082626343,-0.04665534570813179,0.5463883876800537,0.6949414014816284,-0.059476088732481,0.5565792918205261,0.660214900970459,-0.06561769545078278,0.47443529963493347,0.8018933534622192,-0.029695594683289528,0.46645498275756836,0.7245761752128601,-0.05441715568304062,0.4611595869064331,0.6755104660987854,-0.06749416887760162,0.4541217088699341,0.6357375979423523,-0.07199090719223022,0.44542044401168823,0.8211462497711182,-0.036687251180410385,0.45890679955482483,0.8050155639648438,-0.0696294754743576,0.4806261360645294,0.8423426747322083,-0.07399589568376541,0.4912245571613312,0.8728063702583313,-0.06618406623601913,0.42290040850639343,0.8529651165008545,-0.04444955661892891,0.441702663898468,0.8446964621543884,-0.06736275553703308,0.4629065692424774,0.8701990246772766,-0.06447242945432663,0.4746844470500946,0.8931469917297363,-0.05509563907980919
2,0.4650505483150482,0.9303799867630005,5.7763588756643e-07,0.4991608262062073,0.907366931438446,-0.01703268103301525,0.5199319124221802,0.8739561438560486,-0.030184200033545494,0.5144093632698059,0.848591148853302,-0.044963955879211426,0.49677973985671997,0.8301501870155334,-0.05864426866173744,0.5063151717185974,0.784426748752594,-0.021856362000107765,0.5302836894989014,0.715800940990448,-0.04473848268389702,0.5457663536071777,0.6708483099937439,-0.05803733691573143,0.5563567876815796,0.6325229406356812,-0.06502429395914078,0.4739038348197937,0.7850886583328247,-0.02866451069712639,0.4656510651111603,0.7057453393936157,-0.05469672754406929,0.4590805768966675,0.6559745669364929,-0.06877093017101288,0.4514431953430176,0.6128535270690918,-0.07412268966436386,0.44558826088905334,0.8055042028427124,-0.037085238844156265,0.4586851894855499,0.7810335755348206,-0.0724095031619072,0.4794222116470337,0.8231981992721558,-0.07641029357910156,0.4899400472640991,0.8548968434333801,-0.06811700016260147,0.4237869381904602,0.8392811417579651,-0.04634980857372284,0.4415668249130249,0.8304486274719238,-0.07224608957767487,0.46370619535446167,0.8588160872459412,-0.07007782906293869,0.47688114643096924,0.8818566203117371,-0.06082727387547493
3,0.46211495995521545,0.9215332865715027,5.614765541395172e-07,0.4978604018688202,0.8977958559989929,-0.017721986398100853,0.519084095954895,0.8617189526557922,-0.030437031760811806,0.5152270197868347,0.8325790166854858,-0.04479490965604782,0.4973713755607605,0.812805712223053,-0.05772186070680618,0.5059059858322144,0.7702394723892212,-0.020160675048828125,0.5311295986175537,0.7022801041603088,-0.04205748811364174,0.546271562576294,0.6580538153648376,-0.05469308793544769,0.5567485094070435,0.6199480295181274,-0.06131109595298767,0.47317755222320557,0.7699516415596008,-0.02671828307211399,0.4654447138309479,0.6895442008972168,-0.05282390117645264,0.45896458625793457,0.639180064201355,-0.06676685065031052,0.4518854022026062,0.5962497591972351,-0.071569062769413,0.4447678029537201,0.7902927398681641,-0.03506257012486458,0.4592049717903137,0.7655779719352722,-0.0716211125254631,0.47905591130256653,0.8117266297340393,-0.0759795531630516,0.4891238212585449,0.846787691116333,-0.06700818240642548,0.4235919415950775,0.823724627494812,-0.044324345886707306,0.4433442950248718,0.8147593140602112,-0.07139001041650772,0.46519190073013306,0.8446066379547119,-0.07001322507858276,0.4782339632511139,0.8689837455749512,-0.06078097224235535
4,0.46199163794517517,0.911277711391449,5.170963390810357e-07,0.4984321594238281,0.8874388933181763,-0.01870296150445938,0.519787073135376,0.8517394065856934,-0.032063622027635574,0.5156445503234863,0.8226290345191956,-0.04680029675364494,0.49661874771118164,0.8027039766311646,-0.060127947479486465,0.5070268511772156,0.7571529746055603,-0.022062672302126884,0.5302733778953552,0.6895813345909119,-0.044453300535678864,0.543937623500824,0.646163284778595,-0.05770108476281166,0.5540463924407959,0.607965886592865,-0.06501665711402893,0.47375527024269104,0.7552381753921509,-0.028354879468679428,0.46536093950271606,0.6767521500587463,-0.05461326986551285,0.4601011276245117,0.6289190649986267,-0.06906430423259735,0.455361932516098,0.5870338082313538,-0.07469560950994492,0.44465354084968567,0.7754769325256348,-0.03639163449406624,0.4588823914527893,0.7522034645080566,-0.07184834778308868,0.47842201590538025,0.7990826368331909,-0.07566796988248825,0.48871752619743347,0.8335042595863342,-0.06707607954740524,0.42264050245285034,0.809524416923523,-0.04556186497211456,0.43941518664360046,0.7988526821136475,-0.0709042102098465,0.4603894352912903,0.8264870047569275,-0.06889596581459045,0.4736739993095398,0.8491963148117065,-0.05993795394897461
5,0.46235111355781555,0.9043492078781128,5.068500854576996e-07,0.4986080229282379,0.8797332048416138,-0.018876858055591583,0.5188441276550293,0.8425894975662231,-0.03218803182244301,0.5139275789260864,0.8119856119155884,-0.046760428696870804,0.49434033036231995,0.7904038429260254,-0.059775326400995255,0.506804347038269,0.7456225156784058,-0.021875176578760147,0.5291025638580322,0.6783247590065002,-0.04399481043219566,0.5426932573318481,0.6348851323127747,-0.057631250470876694,0.5529119372367859,0.5962014198303223,-0.06544153392314911,0.4734194278717041,0.7442946434020996,-0.028075668960809708,0.46477311849594116,0.6665592193603516,-0.05370816960930824,0.4597533643245697,0.6184452176094055,-0.06827212870121002,0.45537009835243225,0.5758074522018433,-0.07444006949663162,0.44448405504226685,0.7654096484184265,-0.036033645272254944,0.4586334824562073,0.7422004342079163,-0.07000383734703064,0.4779079854488373,0.7863271236419678,-0.07343670725822449,0.48790043592453003,0.8196067214012146,-0.06532131135463715,0.4228690266609192,0.8003254532814026,-0.045309554785490036,0.439951092004776,0.7878805994987488,-0.06945636868476868,0.46075114607810974,0.8148335814476013,-0.06700535118579865,0.47369033098220825,0.837622880935669,-0.058147311210632324
6,0.4586917757987976,0.9016717672348022,5.180124276193965e-07,0.49678322672843933,0.8765255212783813,-0.02045641839504242,0.5179554224014282,0.8372776508331299,-0.03412262350320816,0.5119003057479858,0.8048120737075806,-0.04893277585506439,0.49027004837989807,0.7826117277145386,-0.06224178895354271,0.507088840007782,0.7383195757865906,-0.022495901212096214,0.5303082466125488,0.6711267232894897,-0.045340944081544876,0.5439555048942566,0.6266818046569824,-0.05932009220123291,0.55363929271698,0.5875911116600037,-0.06736082583665848,0.4735846519470215,0.7369178533554077,-0.028327424079179764,0.46620386838912964,0.6595797538757324,-0.055073514580726624,0.46096351742744446,0.6113712787628174,-0.07021836936473846,0.456301212310791,0.5686388611793518,-0.07660555839538574,0.4442633092403412,0.7582228183746338,-0.036198098212480545,0.4579238295555115,0.7341989278793335,-0.07189306616783142,0.4766324460506439,0.7800564765930176,-0.07648882269859314,0.48697975277900696,0.8135523796081543,-0.06870222836732864,0.4221121072769165,0.7931748032569885,-0.04546568915247917,0.4381362795829773,0.7817783951759338,-0.07141534239053726,0.45934340357780457,0.8081979751586914,-0.07060708105564117,0.4741436541080475,0.8297459483146667,-0.06266935169696808
7,0.45542532205581665,0.8990979194641113,5.045010880166956e-07,0.4938713610172272,0.8745282292366028,-0.019950855523347855,0.5160563588142395,0.8383941650390625,-0.03418276086449623,0.5151353478431702,0.8066548109054565,-0.049922503530979156,0.49588221311569214,0.7822557687759399,-0.06390275061130524,0.507134199142456,0.7343339920043945,-0.022011524066329002,0.5308767557144165,0.666728675365448,-0.04525883495807648,0.5450652241706848,0.6233526468276978,-0.05965850129723549,0.5552234053611755,0.5843542814254761,-0.0681075006723404,0.4731703996658325,0.7320297360420227,-0.028322916477918625,0.46532726287841797,0.65420001745224,-0.0558953657746315,0.46028780937194824,0.6057376861572266,-0.07166668772697449,0.4556467533111572,0.5622448921203613,-0.07854186743497849,0.4432529807090759,0.7527465224266052,-0.0366053506731987,0.45831233263015747,0.7278537154197693,-0.07259487360715866,0.4779430031776428,0.7746947407722473,-0.0769590362906456,0.4888407289981842,0.8092455267906189,-0.0691370740532875,0.42092758417129517,0.7880802750587463,-0.046317823231220245,0.43990790843963623,0.7800384163856506,-0.07251648604869843,0.46131250262260437,0.8078147172927856,-0.07180333882570267,0.47558704018592834,0.8301858305931091,-0.0638888031244278
8,0.45378538966178894,0.8955366611480713,4.958674253430218e-07,0.4927716553211212,0.8709609508514404,-0.01911402866244316,0.5154938101768494,0.8315737247467041,-0.031536463648080826,0.5126699805259705,0.7977455258369446,-0.04540857672691345,0.49305593967437744,0.7749048471450806,-0.057440102100372314,0.5049936175346375,0.7300716042518616,-0.019862674176692963,0.5291730761528015,0.6618324518203735,-0.0413752980530262,0.544320821762085,0.6197738647460938,-0.05442911759018898,0.5554269552230835,0.5828917026519775,-0.06184881925582886,0.4714656174182892,0.7269086241722107,-0.02594682388007641,0.464632123708725,0.6476563811302185,-0.05127589404582977,0.46054935455322266,0.5988574028015137,-0.06610184162855148,0.4568597674369812,0.5567249059677124,-0.07230793684720993,0.44209063053131104,0.7468029260635376,-0.034028131514787674,0.4585375189781189,0.7242618203163147,-0.06769485026597977,0.4759213924407959,0.7697232365608215,-0.07220643013715744,0.4848926067352295,0.8037269115447998,-0.06473910808563232,0.42007189989089966,0.7812276482582092,-0.04355904832482338,0.43796658515930176,0.7740761637687683,-0.06763747334480286,0.4587726294994354,0.7990142107009888,-0.06690790504217148,0.47274157404899597,0.8197517395019531,-0.05928967893123627
9,0.45461413264274597,0.8933114409446716,4.915804652227962e-07,0.4930950105190277,0.8690418601036072,-0.02132866345345974,0.5149902105331421,0.8305322527885437,-0.03519105166196823,0.5114336609840393,0.7967755794525146,-0.05006054788827896,0.49102604389190674,0.7729397416114807,-0.06292122602462769,0.5057141184806824,0.7281955480575562,-0.022679312154650688,0.5299471616744995,0.6609657406806946,-0.04486895725131035,0.5443804860115051,0.6192896366119385,-0.05844830349087715,0.5548920631408691,0.582129180431366,-0.0663706585764885,0.4714174270629883,0.7247911095619202,-0.027770791202783585,0.46443042159080505,0.6475123167037964,-0.05427790805697441,0.46026328206062317,0.5986555218696594,-0.06958573311567307,0.4567171037197113,0.5563225150108337,-0.07629942893981934,0.44165077805519104,0.7442280650138855,-0.03493349254131317,0.45845815539360046,0.7217012047767639,-0.06948771327733994,0.4762680232524872,0.7677639722824097,-0.07401745766401291,0.4858155846595764,0.8023363351821899,-0.06664078682661057,0.4195767939090729,0.7779765725135803,-0.04376655071973801,0.43895119428634644,0.7726017832756042,-0.0687723457813263,0.45941731333732605,0.7986249923706055,-0.06863334029912949,0.47312232851982117,0.8196284174919128,-0.06146257370710373
