,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.3569563329219818,0.7298234105110168,4.72016211006121e-07,0.42684322595596313,0.6643662452697754,0.0007765498012304306,0.45090383291244507,0.5736687183380127,0.0024044166784733534,0.45902860164642334,0.47983258962631226,0.005088801961392164,0.44417962431907654,0.4128991663455963,0.008851016871631145,0.393324613571167,0.4844035506248474,0.0003635744797065854,0.3882143497467041,0.35238468647003174,0.000509557023178786,0.3867609202861786,0.284149169921875,0.0010192274348810315,0.3841404616832733,0.2349015474319458,0.0025682728737592697,0.34408140182495117,0.48680686950683594,0.00037569963023997843,0.34659817814826965,0.3476892411708832,0.0007622996927239001,0.3478213846683502,0.27467378973960876,0.0005341091309674084,0.3505510985851288,0.220864936709404,0.0012165185762569308,0.3021342158317566,0.4979810118675232,0.0012642479268833995,0.31138190627098083,0.3716088831424713,0.005914278794080019,0.3175329267978668,0.29988834261894226,0.007112453691661358,0.32314881682395935,0.24821224808692932,0.006863360293209553,0.2686935067176819,0.5192154049873352,0.00247181486338377,0.2795180678367615,0.42063623666763306,0.010233680717647076,0.28664225339889526,0.36317071318626404,0.016656601801514626,0.2942080795764923,0.31973975896835327,0.02142493799328804
1,0.35503146052360535,0.740516722202301,5.296557787914935e-07,0.42766618728637695,0.6719724535942078,-0.005729032214730978,0.4548882246017456,0.5741996169090271,-0.003848789492622018,0.4579986035823822,0.4733634293079376,0.0009035255643539131,0.44119152426719666,0.40810492634773254,0.0072753531858325005,0.3904438018798828,0.48784711956977844,0.0008282109629362822,0.389575719833374,0.3637283742427826,0.0032280266750603914,0.3853096067905426,0.2972027063369751,0.002971599344164133,0.37918907403945923,0.24594846367835999,0.002940640551969409,0.3422086238861084,0.4861513078212738,0.005207621958106756,0.35128140449523926,0.35603731870651245,0.009493797086179256,0.3523019552230835,0.28472214937210083,0.00775930704548955,0.35269466042518616,0.22916465997695923,0.005956680979579687,0.3024148941040039,0.49725252389907837,0.010089719668030739,0.31411993503570557,0.3799709379673004,0.017730405554175377,0.31929150223731995,0.31037449836730957,0.01754542998969555,0.32407480478286743,0.2604403793811798,0.015023662708699703,0.2715059816837311,0.517644464969635,0.014502603560686111,0.2793787717819214,0.4219658076763153,0.02270669862627983,0.28508731722831726,0.36598628759384155,0.027695005759596825,0.291835755109787,0.32315707206726074,0.031049441546201706
2,0.3548194468021393,0.7400305867195129,5.753858545176627e-07,0.42586749792099,0.6740278005599976,-0.008746822364628315,0.4549134075641632,0.5766006112098694,-0.008611379191279411,0.4591883420944214,0.4755196273326874,-0.005039110779762268,0.44215473532676697,0.408631831407547,0.0001698718115221709,0.3906145393848419,0.4892134964466095,-0.004189630970358849,0.388860821723938,0.36155855655670166,-0.004259233828634024,0.3852437734603882,0.2944245934486389,-0.006004021968692541,0.3803309202194214,0.2427314817905426,-0.006658372934907675,0.34217309951782227,0.48731058835983276,0.0007409477839246392,0.3501519560813904,0.35474511981010437,0.0034393558744341135,0.3515532314777374,0.28051841259002686,0.0005899930256418884,0.3531230092048645,0.22399234771728516,-0.002021558815613389,0.3013964593410492,0.4983254671096802,0.005915823392570019,0.31268981099128723,0.3789324164390564,0.011817733757197857,0.3184799253940582,0.3080545663833618,0.010237162932753563,0.3240375220775604,0.2569999694824219,0.006907335948199034,0.2687426209449768,0.5178439617156982,0.010451994836330414,0.2777300477027893,0.422466516494751,0.016581980511546135,0.2836844325065613,0.3669518530368805,0.020461030304431915,0.2909179627895355,0.3231915235519409,0.0232566948980093
3,0.35363826155662537,0.742577314376831,5.584094537880446e-07,0.42522919178009033,0.6763823628425598,-0.008490931242704391,0.4544450640678406,0.5783572196960449,-0.008183454163372517,0.4593827724456787,0.4763414263725281,-0.004478156100958586,0.4417847990989685,0.4098156690597534,0.0008130284841172397,0.39050164818763733,0.4910333454608917,-0.0038663016166538,0.3898642063140869,0.3646126389503479,-0.0036834804341197014,0.3857000768184662,0.2976626455783844,-0.005485883913934231,0.37974512577056885,0.24558761715888977,-0.006360356695950031,0.34203749895095825,0.4885832667350769,0.000957836105953902,0.3504708707332611,0.3560996651649475,0.003557909047231078,0.3508354127407074,0.28151482343673706,0.0004798445152118802,0.35083046555519104,0.22389444708824158,-0.0023153352085500956,0.3013737201690674,0.49921780824661255,0.00611634086817503,0.31309837102890015,0.3796725273132324,0.012026545591652393,0.31826505064964294,0.3083702623844147,0.010403428226709366,0.3228316903114319,0.2567098140716553,0.00702831381931901,0.26909756660461426,0.5188166499137878,0.010660029016435146,0.2779514789581299,0.42306235432624817,0.017039302736520767,0.2835003733634949,0.3671927750110626,0.021042335778474808,0.29018640518188477,0.32345902919769287,0.0238618366420269
4,0.35597607493400574,0.7418378591537476,5.205216666581691e-07,0.4243611991405487,0.6736141443252563,-0.008530847728252411,0.4519021511077881,0.5775394439697266,-0.00953283067792654,0.4564504623413086,0.4782799780368805,-0.008271537721157074,0.45021843910217285,0.4064252972602844,-0.005722110625356436,0.39817172288894653,0.4930374324321747,-0.004129969514906406,0.39950764179229736,0.3679462671279907,-0.008660661987960339,0.39573803544044495,0.29883453249931335,-0.01312926784157753,0.3896292448043823,0.24406567215919495,-0.015674825757741928,0.35191917419433594,0.48812857270240784,-0.0017828599084168673,0.3628830313682556,0.36098068952560425,-0.003402410540729761,0.3633536994457245,0.28785592317581177,-0.007566932123154402,0.3638227581977844,0.2316800355911255,-0.010683552362024784,0.31180140376091003,0.4978470206260681,0.00022977568733040243,0.3257695436477661,0.3823762536048889,0.0015260454965755343,0.3309764266014099,0.31088370084762573,-0.00016149433213286102,0.33598482608795166,0.2581605315208435,-0.002830869983881712,0.2771158814430237,0.5178868770599365,0.0014549699844792485,0.28706780076026917,0.4258786141872406,0.0028410067316144705,0.2916085720062256,0.3686869442462921,0.005502800922840834,0.2972925901412964,0.3213549852371216,0.008191161789000034
5,0.3575231730937958,0.7364225387573242,5.548262151933159e-07,0.4252588152885437,0.6691876649856567,-0.007044276222586632,0.4518280625343323,0.5746438503265381,-0.007260450627654791,0.4584205448627472,0.47723621129989624,-0.004813679028302431,0.45054441690444946,0.40627703070640564,-0.0012093656696379185,0.40057405829429626,0.49261361360549927,-0.0067615690641105175,0.400657057762146,0.3661269545555115,-0.009758252650499344,0.39625197649002075,0.2965219020843506,-0.01266117487102747,0.3895000219345093,0.2428276538848877,-0.013798424042761326,0.3527608811855316,0.488126277923584,-0.004068005830049515,0.3630599081516266,0.3582654893398285,-0.0042611947283148766,0.36362922191619873,0.2819840908050537,-0.007030479144304991,0.36396241188049316,0.22599267959594727,-0.009012897498905659,0.31082215905189514,0.4972999393939972,-0.0012040738947689533,0.32379111647605896,0.3804096579551697,0.002062448300421238,0.3302541971206665,0.3081722855567932,0.0004351363459136337,0.33609697222709656,0.25679901242256165,-0.0023931104224175215,0.27527350187301636,0.5162802934646606,0.0011560627026483417,0.28650131821632385,0.4249421954154968,0.004189697094261646,0.2919118404388428,0.3684224486351013,0.006904266308993101,0.2986356019973755,0.3227052092552185,0.009463850408792496
6,0.35544729232788086,0.7340540289878845,5.616307134914678e-07,0.4242606461048126,0.6683039665222168,-0.008920968510210514,0.45143985748291016,0.5749850273132324,-0.010004334151744843,0.456612765789032,0.4772391617298126,-0.008110224269330502,0.44932931661605835,0.40654683113098145,-0.005042552016675472,0.40058380365371704,0.4918143153190613,-0.007700411602854729,0.4001539349555969,0.36490678787231445,-0.010832329280674458,0.3958108425140381,0.2952696681022644,-0.013886824250221252,0.38944709300994873,0.24142083525657654,-0.015149276703596115,0.3518027663230896,0.48742765188217163,-0.004028721712529659,0.36218979954719543,0.3581555187702179,-0.003769446397200227,0.36279812455177307,0.2822331190109253,-0.006708231288939714,0.3635968565940857,0.22605127096176147,-0.008978230878710747,0.30984318256378174,0.49678224325180054,-0.00036847504088655114,0.32319632172584534,0.38054120540618896,0.0031476872973144054,0.32954302430152893,0.308086633682251,0.001096277148462832,0.3355461061000824,0.2565704882144928,-0.002203672891482711,0.27505937218666077,0.5155608057975769,0.002619936829432845,0.2866659164428711,0.424681693315506,0.00538362143561244,0.29206550121307373,0.36845120787620544,0.007515575736761093,0.29868969321250916,0.3225536346435547,0.009583030827343464
7,0.35535329580307007,0.7332963943481445,5.57121268229821e-07,0.4236895740032196,0.668191134929657,-0.009543295949697495,0.45146262645721436,0.5749987363815308,-0.010892162099480629,0.4573379456996918,0.4769895672798157,-0.009180291555821896,0.45073017477989197,0.40642979741096497,-0.0063056242652237415,0.3997574746608734,0.4912653863430023,-0.008089618757367134,0.39987891912460327,0.3656207323074341,-0.011362685821950436,0.3958427906036377,0.2963497042655945,-0.014711610972881317,0.38971182703971863,0.24252218008041382,-0.01627710647881031,0.3511398732662201,0.48693910241127014,-0.004314082209020853,0.361907422542572,0.35886985063552856,-0.0041846781969070435,0.3628825545310974,0.28294944763183594,-0.007325203623622656,0.36379122734069824,0.22673574090003967,-0.009836607612669468,0.3096022307872772,0.4965440332889557,-0.0006358277169056237,0.32314565777778625,0.38107097148895264,0.002615695120766759,0.32988572120666504,0.3086254894733429,0.00033127263304777443,0.33607813715934753,0.25693944096565247,-0.0031702436972409487,0.2753146290779114,0.5155285000801086,0.002306622453033924,0.2869190573692322,0.42511212825775146,0.004685161169618368,0.2923913598060608,0.36897724866867065,0.006518400274217129,0.29887741804122925,0.32317879796028137,0.008332274854183197
8,0.3563389778137207,0.7312251925468445,4.969725750925136e-07,0.4253285527229309,0.6640312671661377,-0.0041973222978413105,0.4536275863647461,0.5733965039253235,-0.003684513969346881,0.4580569267272949,0.4784533679485321,-0.0005573936505243182,0.4537503123283386,0.4070044159889221,0.0033475938253104687,0.40455183386802673,0.49410614371299744,-0.009346294216811657,0.39980921149253845,0.36523163318634033,-0.011783143505454063,0.3925609588623047,0.2963539958000183,-0.012281159870326519,0.38398265838623047,0.24473103880882263,-0.011568951420485973,0.3557233512401581,0.4927837550640106,-0.007772459182888269,0.3605487048625946,0.3619728684425354,-0.008529163897037506,0.35778480768203735,0.2878667116165161,-0.009721274487674236,0.3566305637359619,0.23597604036331177,-0.010394783690571785,0.3136964440345764,0.5046719908714294,-0.0054668583907186985,0.32164016366004944,0.38772493600845337,-0.0031354757957160473,0.32584095001220703,0.3172406554222107,-0.004065389279276133,0.3310466408729553,0.2668339014053345,-0.006149547174572945,0.278316468000412,0.5259319543838501,-0.0031109959818422794,0.28591471910476685,0.4338557720184326,-0.0006807383033446968,0.291277676820755,0.3785037696361542,0.002147542778402567,0.2990230321884155,0.3329020142555237,0.0048585254698991776
9,0.35630759596824646,0.727283239364624,5.121673893881962e-07,0.42572256922721863,0.6603862047195435,-0.0034826481714844704,0.4541334807872772,0.5713579654693604,-0.0026811270508915186,0.45870232582092285,0.47729647159576416,0.0006388992187567055,0.4538153111934662,0.4059041738510132,0.004611369222402573,0.4047166705131531,0.4929799735546112,-0.00876621063798666,0.39993560314178467,0.3648625612258911,-0.010775058530271053,0.3944251239299774,0.2966799736022949,-0.010877830907702446,0.3885565400123596,0.2458152174949646,-0.009805393405258656,0.35568299889564514,0.4908885955810547,-0.0073711764998734,0.35956770181655884,0.3602270781993866,-0.007672817911952734,0.35806578397750854,0.28647497296333313,-0.00871334969997406,0.3591088056564331,0.23494604229927063,-0.009317198768258095,0.3129056990146637,0.5022314190864563,-0.005226488690823317,0.32134443521499634,0.3842483162879944,-0.0028764267917722464,0.32589632272720337,0.3134058713912964,-0.004704631865024567,0.33195552229881287,0.26309695839881897,-0.0074448371306061745,0.2766804099082947,0.5238689184188843,-0.002798655768856406,0.284301221370697,0.431474894285202,-0.0005183113389648497,0.28986912965774536,0.3767653703689575,0.0017552835633978248,0.2980814576148987,0.33171501755714417,0.003970806021243334
