,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.5714457631111145,0.8074062466621399,5.177286652724433e-07,0.4927314221858978,0.7719587087631226,-0.029055438935756683,0.4359242916107178,0.6703287959098816,-0.04410162195563316,0.4036620259284973,0.5772077441215515,-0.05684945359826088,0.35939863324165344,0.5196865200996399,-0.0701594352722168,0.4688248336315155,0.5453660488128662,-0.034672513604164124,0.435262531042099,0.42495742440223694,-0.06320067495107651,0.4137026071548462,0.3490299582481384,-0.08538734912872314,0.3968178629875183,0.28089040517807007,-0.10139590501785278,0.5193356871604919,0.5261027216911316,-0.04119498282670975,0.49609166383743286,0.39318233728408813,-0.06595588475465775,0.47936874628067017,0.30600422620773315,-0.0870196744799614,0.4671892821788788,0.23283827304840088,-0.10225885361433029,0.5695763826370239,0.5324146151542664,-0.05127726495265961,0.5575283765792847,0.40365102887153625,-0.0778333842754364,0.545579731464386,0.3226481080055237,-0.09368542581796646,0.5342428088188171,0.2539363503456116,-0.10423202812671661,0.6196376085281372,0.556078314781189,-0.06371758878231049,0.628656804561615,0.45343703031539917,-0.08840608596801758,0.6306090354919434,0.3830830752849579,-0.09781620651483536,0.6296555399894714,0.3192238211631775,-0.10340878367424011
1,0.5797954797744751,0.8191280364990234,5.258422106635408e-07,0.497335821390152,0.7778154611587524,-0.03131014108657837,0.436876118183136,0.6763301491737366,-0.04738134518265724,0.40422123670578003,0.5805147290229797,-0.06141737848520279,0.36272135376930237,0.5120688080787659,-0.07488006353378296,0.4694801867008209,0.5446290969848633,-0.029601603746414185,0.4353330731391907,0.4229338765144348,-0.0587412528693676,0.41279688477516174,0.34757018089294434,-0.08173522353172302,0.3958779275417328,0.28035834431648254,-0.0976395532488823,0.5177246332168579,0.5263424515724182,-0.03475817292928696,0.4962851405143738,0.39184415340423584,-0.058919742703437805,0.4813486337661743,0.30445849895477295,-0.07817041128873825,0.46979838609695435,0.23089757561683655,-0.09172412753105164,0.5665761828422546,0.5323583483695984,-0.04466066136956215,0.5545721054077148,0.4041648507118225,-0.06839681416749954,0.5441696643829346,0.326550155878067,-0.0814211294054985,0.534202516078949,0.261173814535141,-0.09007057547569275,0.6168395280838013,0.5553116798400879,-0.057823918759822845,0.6248053908348083,0.45153573155403137,-0.07817000895738602,0.628456711769104,0.3815201222896576,-0.08515147864818573,0.6292877197265625,0.31916344165802,-0.08916264027357101
2,0.5925917625427246,0.8172204494476318,4.860161766373494e-07,0.5101592540740967,0.7670525312423706,-0.02776363119482994,0.45203542709350586,0.6581666469573975,-0.040913015604019165,0.4213065803050995,0.5611883997917175,-0.053068067878484726,0.381843626499176,0.49243438243865967,-0.06532372534275055,0.48636019229888916,0.5322006940841675,-0.02655121684074402,0.45385199785232544,0.4089701175689697,-0.05538707971572876,0.42867666482925415,0.3314397931098938,-0.07785220444202423,0.4089161455631256,0.2627592980861664,-0.09415437281131744,0.5353087782859802,0.515148937702179,-0.0347382090985775,0.5140677094459534,0.37856578826904297,-0.06075260415673256,0.4968726634979248,0.2913164496421814,-0.08249824494123459,0.48237815499305725,0.21819153428077698,-0.09789876639842987,0.5864057540893555,0.5236205458641052,-0.047388285398483276,0.5795760154724121,0.3881649971008301,-0.075758196413517,0.5717294812202454,0.30309993028640747,-0.09245438128709793,0.562548816204071,0.22984924912452698,-0.10348320007324219,0.6378989815711975,0.5516918897628784,-0.062479469925165176,0.6515787839889526,0.44342240691185,-0.08803007751703262,0.6584304571151733,0.37076765298843384,-0.0976516529917717,0.6602599620819092,0.3056773543357849,-0.10347377508878708
3,0.5952059626579285,0.8197802305221558,4.729078284526622e-07,0.5129860043525696,0.7689077854156494,-0.02752801589667797,0.45493388175964355,0.6612386107444763,-0.04235275462269783,0.4225119650363922,0.5641310811042786,-0.05595598369836807,0.3788750171661377,0.49737125635147095,-0.06976348161697388,0.488240510225296,0.533256471157074,-0.029102355241775513,0.45448121428489685,0.4063318967819214,-0.05927706137299538,0.4311891794204712,0.32928550243377686,-0.08256208151578903,0.41219109296798706,0.2611768841743469,-0.09915737807750702,0.5368908047676086,0.5170808434486389,-0.03761383518576622,0.5165303945541382,0.3773227334022522,-0.06451307982206345,0.49992668628692627,0.29115375876426697,-0.08602061122655869,0.4844019412994385,0.218963623046875,-0.10130947083234787,0.586780309677124,0.52580726146698,-0.05044463649392128,0.5791242122650146,0.391681969165802,-0.07835839688777924,0.5715434551239014,0.3076291084289551,-0.09416773915290833,0.562205970287323,0.2346312403678894,-0.10491231083869934,0.6377135515213013,0.5526318550109863,-0.06578163802623749,0.650485634803772,0.4445989429950714,-0.08988314121961594,0.6581111550331116,0.37290090322494507,-0.09848374128341675,0.6605478525161743,0.3081547021865845,-0.10395316034555435
4,0.6058858633041382,0.811097264289856,5.034846708440455e-07,0.5205467343330383,0.760334312915802,-0.030072428286075592,0.46130460500717163,0.6516284942626953,-0.04409260302782059,0.4301324486732483,0.5520063042640686,-0.056575946509838104,0.3883536159992218,0.48330438137054443,-0.06865522265434265,0.4978199899196625,0.5199886560440063,-0.024525996297597885,0.46352407336235046,0.3948739171028137,-0.052057795226573944,0.440615713596344,0.31928515434265137,-0.07386716455221176,0.4239359498023987,0.2517632246017456,-0.08952585607767105,0.5488900542259216,0.5016241669654846,-0.031058743596076965,0.52983558177948,0.3609929084777832,-0.05433175712823868,0.5161808133125305,0.2728765308856964,-0.07448447495698929,0.5052142143249512,0.19879013299942017,-0.08907556533813477,0.6002915501594543,0.509562611579895,-0.04258326068520546,0.5929050445556641,0.3759147822856903,-0.06756408512592316,0.585381031036377,0.29276952147483826,-0.08250851184129715,0.5772666335105896,0.2202835977077484,-0.09282605350017548,0.6519167423248291,0.5361297130584717,-0.05714480206370354,0.662999153137207,0.4297959506511688,-0.07938691973686218,0.6687172651290894,0.3591788113117218,-0.08722658455371857,0.67038893699646,0.29509875178337097,-0.09203843027353287
5,0.6073322892189026,0.8145686388015747,4.6311291157508094e-07,0.5222184658050537,0.7622144222259521,-0.028462763875722885,0.4622243046760559,0.655155599117279,-0.04301498457789421,0.43014076352119446,0.556792676448822,-0.05619991198182106,0.3882186710834503,0.4875216484069824,-0.06918483972549438,0.49804985523223877,0.5223236680030823,-0.026799827814102173,0.4622677266597748,0.3942915201187134,-0.05576394125819206,0.4389895796775818,0.31687358021736145,-0.07782501727342606,0.42200738191604614,0.24811920523643494,-0.09359602630138397,0.5486080050468445,0.504155158996582,-0.034699298441410065,0.5280548930168152,0.36226341128349304,-0.05951955169439316,0.5150734186172485,0.27460628747940063,-0.07934646308422089,0.5048512816429138,0.20014706254005432,-0.09358855336904526,0.5996856689453125,0.5123984813690186,-0.047406550496816635,0.5913730263710022,0.3786245882511139,-0.0737316682934761,0.5850445032119751,0.29308950901031494,-0.08902929723262787,0.5775589346885681,0.2172447144985199,-0.09965874254703522,0.6520041227340698,0.5390644073486328,-0.06291336566209793,0.6623955965042114,0.4330441355705261,-0.08614358305931091,0.6679446697235107,0.3624822199344635,-0.09452640265226364,0.6693081855773926,0.2975079417228699,-0.09993308782577515
6,0.6136703491210938,0.8125605583190918,4.89499427658302e-07,0.5265917778015137,0.7596796751022339,-0.0298179779201746,0.4659727215766907,0.6515447497367859,-0.04437239468097687,0.43526387214660645,0.5521578788757324,-0.05759064480662346,0.39441734552383423,0.4829261600971222,-0.07058186829090118,0.5036442279815674,0.5161922574043274,-0.024623893201351166,0.47047924995422363,0.3901875615119934,-0.05270319804549217,0.44925588369369507,0.31428590416908264,-0.07465139031410217,0.43476441502571106,0.24551627039909363,-0.09060220420360565,0.5564602017402649,0.4969926178455353,-0.03210454434156418,0.5380416512489319,0.35505542159080505,-0.05611215904355049,0.5263763070106506,0.2657328248023987,-0.07638626545667648,0.5176656246185303,0.18994346261024475,-0.0913020446896553,0.6080927848815918,0.5059309601783752,-0.0448092482984066,0.6026546359062195,0.37170344591140747,-0.07046882063150406,0.5964761972427368,0.2871863842010498,-0.08640080690383911,0.588808000087738,0.21230542659759521,-0.09773360937833786,0.6595282554626465,0.5342491865158081,-0.06054272502660751,0.6705632209777832,0.42832839488983154,-0.08352433145046234,0.6740424036979675,0.3564036786556244,-0.09276091307401657,0.6729357242584229,0.28923511505126953,-0.09899692237377167
7,0.6136150360107422,0.8143687844276428,4.700005717950262e-07,0.5269684195518494,0.7604837417602539,-0.030821722000837326,0.4671464264392853,0.6500139832496643,-0.04548677057027817,0.43529850244522095,0.5496129989624023,-0.058615267276763916,0.3920999765396118,0.4828944504261017,-0.07158879935741425,0.5049381852149963,0.5138753056526184,-0.02461099810898304,0.470974326133728,0.3894779682159424,-0.05307052284479141,0.4490852355957031,0.3132985532283783,-0.07573411613702774,0.4337785840034485,0.2433462142944336,-0.09249114990234375,0.5575659275054932,0.4946998655796051,-0.03164297714829445,0.5393738746643066,0.3554200530052185,-0.05565958097577095,0.5275315046310425,0.26672202348709106,-0.07587930560112,0.5180149078369141,0.19060778617858887,-0.09104213863611221,0.6088919639587402,0.5043100118637085,-0.044097427278757095,0.6034244298934937,0.3726429343223572,-0.0697360560297966,0.5979142785072327,0.28832951188087463,-0.08516737818717957,0.5907304286956787,0.2128695249557495,-0.09631596505641937,0.6596837639808655,0.533667802810669,-0.059845563024282455,0.6707830429077148,0.4293452203273773,-0.08288419991731644,0.675001859664917,0.3574833273887634,-0.09213749319314957,0.6749007701873779,0.2897932827472687,-0.09857314079999924
8,0.617384135723114,0.8143811225891113,4.915019644613494e-07,0.5320801138877869,0.7609472274780273,-0.031078234314918518,0.471513569355011,0.65306156873703,-0.04647491127252579,0.43723583221435547,0.5547897219657898,-0.06047225743532181,0.3919079899787903,0.49163347482681274,-0.07431650906801224,0.5077913999557495,0.5155279040336609,-0.024645594879984856,0.4750973582267761,0.39087367057800293,-0.05319302901625633,0.45516514778137207,0.3150786757469177,-0.07590033113956451,0.4421560764312744,0.24494999647140503,-0.09255579113960266,0.5608628988265991,0.4959424138069153,-0.03149798512458801,0.5441914796829224,0.35563743114471436,-0.055549729615449905,0.5344876646995544,0.2657366096973419,-0.07569155842065811,0.5272747278213501,0.18877637386322021,-0.09071154147386551,0.6125031113624573,0.504819929599762,-0.04381692782044411,0.6081175208091736,0.3739748001098633,-0.06927581876516342,0.6039308309555054,0.29058441519737244,-0.08488636463880539,0.5977780818939209,0.21626582741737366,-0.09603734314441681,0.6633492112159729,0.5326651334762573,-0.05945262685418129,0.6741399765014648,0.42944788932800293,-0.08174240589141846,0.6777769923210144,0.35930246114730835,-0.0907830223441124,0.6769922375679016,0.2937306761741638,-0.09713733941316605
9,0.6172695159912109,0.8129551410675049,4.823552899324568e-07,0.5313884615898132,0.760924220085144,-0.03143351897597313,0.4705195724964142,0.6532226800918579,-0.0467054545879364,0.43668580055236816,0.5537263751029968,-0.060330331325531006,0.39146268367767334,0.4904816448688507,-0.07381074130535126,0.5091620683670044,0.5153346061706543,-0.026237178593873978,0.4759184718132019,0.389790415763855,-0.05442744866013527,0.4549737274646759,0.3136443793773651,-0.0767005980014801,0.44084399938583374,0.24314352869987488,-0.09319356828927994,0.5621362328529358,0.4957888126373291,-0.03266694024205208,0.5449937582015991,0.3554747998714447,-0.056388482451438904,0.5348989367485046,0.26596295833587646,-0.07611238211393356,0.5270283818244934,0.18911010026931763,-0.09103256464004517,0.6134468913078308,0.5042309761047363,-0.04446467012166977,0.6088882684707642,0.37285250425338745,-0.06962615996599197,0.6046662330627441,0.2895098626613617,-0.08492059260606766,0.5981698632240295,0.21500656008720398,-0.09600168466567993,0.6640611886978149,0.5311227440834045,-0.05962312966585159,0.6750009059906006,0.42726096510887146,-0.08202172815799713,0.6785207986831665,0.35633957386016846,-0.09133545309305191,0.6775417327880859,0.2897302210330963,-0.09792955964803696
