,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.6188265085220337,0.8910967111587524,5.171730776964978e-07,0.6512451171875,0.8400912284851074,-0.02263326197862625,0.6479380130767822,0.7545933723449707,-0.040454380214214325,0.6237713694572449,0.689001202583313,-0.052684083580970764,0.5964009761810303,0.6463492512702942,-0.06668232381343842,0.6358842253684998,0.7567524313926697,-0.07565618306398392,0.6196129322052002,0.6614390015602112,-0.10302118957042694,0.6088764667510986,0.6008815765380859,-0.11778513342142105,0.5981826186180115,0.553460955619812,-0.127073734998703,0.600986123085022,0.7725241184234619,-0.07298744469881058,0.5884346961975098,0.6606485247612,-0.09362556785345078,0.5896272659301758,0.5974230766296387,-0.09758920222520828,0.5892168283462524,0.5499112606048584,-0.10235041379928589,0.56888747215271,0.7945146560668945,-0.06814078986644745,0.5588253736495972,0.6894198656082153,-0.08383990824222565,0.5755883455276489,0.7029607892036438,-0.07031324505805969,0.5858656764030457,0.7334120273590088,-0.059772804379463196,0.5448842644691467,0.8157291412353516,-0.06455738097429276,0.541172206401825,0.7275101542472839,-0.07755682617425919,0.5573788285255432,0.7363693118095398,-0.06749358773231506,0.5634427070617676,0.7652826905250549,-0.05860091745853424
1,0.6177497506141663,0.8963518738746643,6.709527156090189e-07,0.6547679901123047,0.8408035635948181,-0.023127209395170212,0.6533563733100891,0.7496214509010315,-0.04088214784860611,0.625449538230896,0.6835678815841675,-0.05285276845097542,0.5932634472846985,0.6456328630447388,-0.06677339971065521,0.6344755291938782,0.7600046992301941,-0.07989776879549026,0.61452317237854,0.6595637202262878,-0.10734403878450394,0.6035189032554626,0.5929288268089294,-0.12083011865615845,0.593544065952301,0.5405813455581665,-0.12856008112430573,0.5970435738563538,0.7791645526885986,-0.07651623338460922,0.5849809050559998,0.6586877107620239,-0.09917247295379639,0.589957594871521,0.5847997665405273,-0.10348602384328842,0.5931716561317444,0.5318627953529358,-0.10751178860664368,0.5644610524177551,0.8011763095855713,-0.07023938745260239,0.5565025806427002,0.6899590492248535,-0.08654886484146118,0.5758365988731384,0.7010672092437744,-0.07191909104585648,0.5872560739517212,0.7326303124427795,-0.05968916416168213,0.5421408414840698,0.8196974396705627,-0.06524532288312912,0.5407671928405762,0.7259936928749084,-0.07593990862369537,0.5602895021438599,0.7337878942489624,-0.06346412748098373,0.5682339668273926,0.7654866576194763,-0.052653875201940536
2,0.61625736951828,0.898177444934845,6.305424449237762e-07,0.6549569964408875,0.8416547179222107,-0.02234140783548355,0.6534328460693359,0.749565601348877,-0.03873934969305992,0.6252844333648682,0.6825947165489197,-0.04895306006073952,0.5936492085456848,0.6434453725814819,-0.06111439689993858,0.6337199807167053,0.7601450681686401,-0.07904095947742462,0.6116594672203064,0.6558964848518372,-0.10653337836265564,0.6007968783378601,0.5870876312255859,-0.12062195688486099,0.5914433598518372,0.532878041267395,-0.12874233722686768,0.595294713973999,0.7789839506149292,-0.07546613365411758,0.5796000361442566,0.6552745699882507,-0.09425827860832214,0.5874679684638977,0.587527334690094,-0.09517493844032288,0.5930876731872559,0.5405274629592896,-0.09733016788959503,0.5631483197212219,0.8008310198783875,-0.06934082508087158,0.5552963018417358,0.6885596513748169,-0.08319713175296783,0.575201153755188,0.6998330354690552,-0.06767407059669495,0.5861827731132507,0.7319473624229431,-0.055660516023635864,0.5412217378616333,0.8195144534111023,-0.06450590491294861,0.5397120118141174,0.724934995174408,-0.07420018315315247,0.5594393014907837,0.7327246069908142,-0.06129053607583046,0.5671917200088501,0.7658402323722839,-0.050602737814188004
3,0.6150557994842529,0.8946496844291687,6.501126676994318e-07,0.6531403660774231,0.8370739221572876,-0.021947180852293968,0.6493582725524902,0.7473264932632446,-0.03765246644616127,0.6184366345405579,0.6825951337814331,-0.04710947722196579,0.5871977210044861,0.6447635889053345,-0.05794861912727356,0.6343972086906433,0.7522976398468018,-0.0766613557934761,0.612041175365448,0.6477492451667786,-0.10446514934301376,0.6003835797309875,0.5793564915657043,-0.11991259455680847,0.5902084708213806,0.5244776606559753,-0.12942738831043243,0.5968764424324036,0.7687379717826843,-0.07317618280649185,0.5829060077667236,0.6438798904418945,-0.0919361412525177,0.5900140404701233,0.5728790163993835,-0.09437665343284607,0.5952199697494507,0.5221682786941528,-0.09779892861843109,0.5643784403800964,0.7903805375099182,-0.06716562807559967,0.5554826855659485,0.6821308135986328,-0.07992030680179596,0.5757395029067993,0.6974371075630188,-0.06374587118625641,0.587098240852356,0.7306390404701233,-0.05139685422182083,0.5424989461898804,0.8112314939498901,-0.06265680491924286,0.5405339002609253,0.7204840779304504,-0.0719829574227333,0.5611128211021423,0.7306288480758667,-0.05841995030641556,0.5688284635543823,0.7647767663002014,-0.047081056982278824
4,0.6348321437835693,0.8575273156166077,7.421188001899282e-07,0.6663098335266113,0.7844583988189697,-0.007326670456677675,0.6580374240875244,0.692882239818573,-0.01768925040960312,0.6240838766098022,0.6321119070053101,-0.026117583736777306,0.5882567763328552,0.6050147414207458,-0.03553193062543869,0.6498783826828003,0.6833475828170776,-0.04482287913560867,0.6340501308441162,0.577472984790802,-0.0604081004858017,0.6254448294639587,0.5151148438453674,-0.0679873377084732,0.6152933835983276,0.4622994661331177,-0.07195858657360077,0.6112656593322754,0.7010045051574707,-0.04791839048266411,0.5980217456817627,0.580131471157074,-0.05799367278814316,0.6008105278015137,0.5117127299308777,-0.05788295716047287,0.6004478335380554,0.4658452272415161,-0.05833537131547928,0.5767410397529602,0.7255713939666748,-0.04800273850560188,0.5609253644943237,0.6214634776115417,-0.05448499694466591,0.5794974565505981,0.6325333714485168,-0.0391002781689167,0.590658962726593,0.6634032726287842,-0.026625951752066612,0.5519012212753296,0.7510439157485962,-0.04860252887010574,0.5448504686355591,0.6581955552101135,-0.05021604523062706,0.5616346597671509,0.669291079044342,-0.033383771777153015,0.5695979595184326,0.7005223631858826,-0.019386880099773407
5,0.6322911977767944,0.8606483340263367,7.459876769644325e-07,0.6687570810317993,0.7845205664634705,-0.012810501269996166,0.6598374843597412,0.6881967782974243,-0.026543742045760155,0.6232711672782898,0.6272146105766296,-0.036770325154066086,0.5835550427436829,0.6051821708679199,-0.04902264103293419,0.6511176228523254,0.6855881810188293,-0.06353975832462311,0.6326638460159302,0.5704840421676636,-0.08766444772481918,0.6241678595542908,0.5005471110343933,-0.10037347674369812,0.6142072081565857,0.4414701461791992,-0.1073250025510788,0.6113508343696594,0.701036274433136,-0.06569938361644745,0.6010355353355408,0.5652856826782227,-0.08232232928276062,0.6053796410560608,0.4832974374294281,-0.08361419290304184,0.6055726408958435,0.4204522967338562,-0.08523958921432495,0.5760645866394043,0.7239459753036499,-0.06484103947877884,0.5589531660079956,0.6109651923179626,-0.07650790363550186,0.5744047164916992,0.6277698874473572,-0.06156300753355026,0.5858712196350098,0.6623361110687256,-0.04909124597907066,0.5498712658882141,0.7504294514656067,-0.06495244801044464,0.5460694432258606,0.6555365324020386,-0.07088898122310638,0.5624408721923828,0.6699726581573486,-0.0559537298977375,0.5710228681564331,0.7028575539588928,-0.04357225075364113
6,0.632095992565155,0.8668991327285767,6.982563718338497e-07,0.6668122410774231,0.7888725996017456,-0.006475341040641069,0.6610136032104492,0.6953054666519165,-0.019474070519208908,0.629948079586029,0.6323858499526978,-0.030243219807744026,0.5930382013320923,0.6072611808776855,-0.043296363204717636,0.6533006429672241,0.6846698522567749,-0.05994265899062157,0.6321495175361633,0.5679813623428345,-0.08325017243623734,0.6231193542480469,0.5000165700912476,-0.0950888842344284,0.6121653914451599,0.44316810369491577,-0.10126156359910965,0.6144109964370728,0.7007589340209961,-0.06534688174724579,0.6018429398536682,0.5621516704559326,-0.08048545569181442,0.6073322892189026,0.48439478874206543,-0.07905479520559311,0.6092374920845032,0.4260445237159729,-0.07871873676776886,0.578154981136322,0.7252804636955261,-0.06738047301769257,0.5587817430496216,0.612426221370697,-0.07769088447093964,0.5731410980224609,0.6293430328369141,-0.06044858321547508,0.5849868655204773,0.6656152606010437,-0.04655475914478302,0.5494747757911682,0.7542757987976074,-0.06991363316774368,0.5436990857124329,0.6572370529174805,-0.0747874304652214,0.5593422651290894,0.6726303100585938,-0.057630009949207306,0.568404495716095,0.7067260146141052,-0.0435044951736927
7,0.6317874193191528,0.875317394733429,6.463264980993699e-07,0.6674122214317322,0.7943683862686157,-0.006519479211419821,0.6609578728675842,0.7001605033874512,-0.01926129311323166,0.6288069486618042,0.637248158454895,-0.030163217335939407,0.5913346409797668,0.6125261783599854,-0.043204162269830704,0.6556988954544067,0.6857250928878784,-0.056430134922266006,0.6344853639602661,0.5702685713768005,-0.07897667586803436,0.6252813339233398,0.5032597184181213,-0.09089179337024689,0.6143383979797363,0.4466663599014282,-0.09744781255722046,0.6165717840194702,0.7013774514198303,-0.06264859437942505,0.602491557598114,0.5648866891860962,-0.07796389609575272,0.6046171188354492,0.48631739616394043,-0.07820991426706314,0.6033530831336975,0.4262615740299225,-0.07942859828472137,0.5785394906997681,0.7259229421615601,-0.06572257727384567,0.5597119927406311,0.6098264455795288,-0.07715148478746414,0.5746538043022156,0.6271819472312927,-0.06171927601099014,0.585851788520813,0.6638562083244324,-0.0489974282681942,0.5471256375312805,0.75516277551651,-0.06928876042366028,0.5429829359054565,0.6540563106536865,-0.07571494579315186,0.5592161417007446,0.669100821018219,-0.06007879599928856,0.5678483247756958,0.7039072513580322,-0.04694205895066261
8,0.6356201767921448,0.8327857255935669,6.405858812286169e-07,0.6706480979919434,0.7524643540382385,0.003848797408863902,0.6669332981109619,0.6664159297943115,-0.001281634671613574,0.637634813785553,0.6096451282501221,-0.008859827183187008,0.6030208468437195,0.5865035653114319,-0.017693642526865005,0.6649417877197266,0.6307801604270935,-0.02153654396533966,0.6508157253265381,0.5220978856086731,-0.03665423020720482,0.6423633694648743,0.45953312516212463,-0.04496874287724495,0.6333526372909546,0.40772631764411926,-0.04830761253833771,0.6261113882064819,0.63872891664505,-0.031680136919021606,0.6138423085212708,0.5176522731781006,-0.04298509284853935,0.6102748513221741,0.444205105304718,-0.045987583696842194,0.6052863597869873,0.38697171211242676,-0.04711934179067612,0.5886375904083252,0.6563675403594971,-0.03956539183855057,0.5738202929496765,0.5637223124504089,-0.04980921372771263,0.5837259292602539,0.5862940549850464,-0.0409686453640461,0.5906811952590942,0.6185445189476013,-0.030850008130073547,0.5566667914390564,0.679425835609436,-0.047165267169475555,0.5530329346656799,0.6015203595161438,-0.04907211661338806,0.5644388198852539,0.6199253797531128,-0.034135449677705765,0.5706873536109924,0.6492478847503662,-0.020618118345737457
9,0.6371501088142395,0.8317159414291382,5.503369493453647e-07,0.6696698665618896,0.7484859228134155,0.004390206653624773,0.6669711470603943,0.6602694392204285,-0.0011105110170319676,0.6395195126533508,0.6054804921150208,-0.009206862188875675,0.606843113899231,0.5834581851959229,-0.018758542835712433,0.6665862202644348,0.6272596120834351,-0.02069242298603058,0.6517899036407471,0.51961749792099,-0.034668996930122375,0.6431224346160889,0.4590780735015869,-0.04192934185266495,0.6326671242713928,0.4093804955482483,-0.044728055596351624,0.6271775364875793,0.6374863982200623,-0.03160637617111206,0.6163055300712585,0.5176408290863037,-0.04256289079785347,0.6115948557853699,0.4473689794540405,-0.045455463230609894,0.6047704219818115,0.39302876591682434,-0.04668745398521423,0.5886063575744629,0.6568495035171509,-0.04030594974756241,0.5768601894378662,0.5652498006820679,-0.05069699510931969,0.5862026214599609,0.590493381023407,-0.04269424080848694,0.5919854640960693,0.6239813566207886,-0.03330061957240105,0.5550457835197449,0.6808603405952454,-0.04860887676477432,0.5539349913597107,0.6046648621559143,-0.05049902945756912,0.5650569200515747,0.6247500777244568,-0.03607555478811264,0.5708795189857483,0.6534611582756042,-0.023237569257616997
