,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.4801552891731262,0.9900065064430237,1.6102397637496324e-07,0.4950164258480072,0.9370152950286865,0.004519342444837093,0.5211243629455566,0.891218900680542,-0.005683275405317545,0.552375316619873,0.8697995543479919,-0.018033532425761223,0.5804385542869568,0.8632125854492188,-0.030345376580953598,0.5152337551116943,0.8635715246200562,-0.029946759343147278,0.537290632724762,0.7962839603424072,-0.05007389187812805,0.5492610931396484,0.7522943615913391,-0.06144242361187935,0.553680956363678,0.7177074551582336,-0.06735939532518387,0.517964780330658,0.8863722085952759,-0.0414273776113987,0.5818597674369812,0.8523799777030945,-0.06053844466805458,0.6076679229736328,0.8683856129646301,-0.06339877098798752,0.6159860491752625,0.8895189166069031,-0.06213829293847084,0.5263534188270569,0.9201345443725586,-0.050859756767749786,0.588211178779602,0.8879022598266602,-0.06362289935350418,0.6091105341911316,0.8978968858718872,-0.0558939129114151,0.6128968000411987,0.9117688536643982,-0.04798991605639458,0.5402988791465759,0.9550138711929321,-0.0598229356110096,0.5858237743377686,0.9208346009254456,-0.0638892874121666,0.6027563810348511,0.917923092842102,-0.05352078005671501,0.6091240644454956,0.9212247133255005,-0.04426053166389465
1,0.47943955659866333,0.9812441468238831,2.526815876535693e-07,0.49117207527160645,0.925136387348175,0.004876540973782539,0.5144959092140198,0.8805159330368042,-0.0040946523658931255,0.5443902611732483,0.8588630557060242,-0.01475199218839407,0.5711566209793091,0.8511098027229309,-0.025239409878849983,0.5130928754806519,0.8511855006217957,-0.02901294082403183,0.533803403377533,0.7834866046905518,-0.04705356806516647,0.546297550201416,0.737604022026062,-0.05693146958947182,0.5523636937141418,0.7032761573791504,-0.06210390105843544,0.5172252058982849,0.8739190101623535,-0.039576027542352676,0.5795869827270508,0.8390793204307556,-0.059042155742645264,0.6064459085464478,0.852747917175293,-0.06072918698191643,0.6150779128074646,0.8730791807174683,-0.05770593881607056,0.5273007750511169,0.9065500497817993,-0.047866761684417725,0.586478054523468,0.8740801811218262,-0.059731375426054,0.605789840221405,0.882278323173523,-0.04982823505997658,0.6089197993278503,0.8965708613395691,-0.0396517850458622,0.5412378907203674,0.939960241317749,-0.05571408197283745,0.5844960808753967,0.9103226661682129,-0.05786388739943504,0.5980978608131409,0.9078083038330078,-0.04571479931473732,0.6021932363510132,0.9110590815544128,-0.034374840557575226
2,0.4736611545085907,0.9757517576217651,2.3561001682992355e-07,0.4866415858268738,0.9177654981613159,0.0056516812182962894,0.5121971368789673,0.8719686269760132,-0.002179104834794998,0.5429973006248474,0.8489159345626831,-0.011933435685932636,0.5702232718467712,0.8411996364593506,-0.021638045087456703,0.5111697912216187,0.8409403562545776,-0.02597084455192089,0.5333781838417053,0.7746295928955078,-0.04236626252532005,0.5447767376899719,0.7294502258300781,-0.05102788656949997,0.5503009557723999,0.6946361064910889,-0.05575621500611305,0.5161889791488647,0.8631094694137573,-0.036897215992212296,0.5776572823524475,0.8271490931510925,-0.05486690253019333,0.6052126288414001,0.8413666486740112,-0.05679626762866974,0.6156657338142395,0.8612921237945557,-0.05429736524820328,0.527238130569458,0.8956515192985535,-0.045489706099033356,0.585123598575592,0.8628382682800293,-0.05577956140041351,0.6046614646911621,0.8719921112060547,-0.04601301625370979,0.6087867617607117,0.8863439559936523,-0.03645298257470131,0.5412299036979675,0.9289302825927734,-0.05373143032193184,0.5827886462211609,0.8983762264251709,-0.05451038479804993,0.5959973335266113,0.8966611623764038,-0.04221726953983307,0.6003126502037048,0.9004700779914856,-0.031146368011832237
3,0.47052496671676636,0.9684714078903198,1.9347137936165382e-07,0.4853854477405548,0.9090477228164673,0.006507937330752611,0.514350950717926,0.8571453094482422,-0.0004653653013519943,0.5469755530357361,0.8226019144058228,-0.009478353895246983,0.5755777955055237,0.8016260266304016,-0.018307484686374664,0.509154200553894,0.8318036198616028,-0.023660933598876,0.5318964123725891,0.7657500505447388,-0.03878733143210411,0.5427664518356323,0.7204809784889221,-0.04548467695713043,0.5481477379798889,0.685722827911377,-0.04876726120710373,0.5152479410171509,0.8515359163284302,-0.03483102470636368,0.5769209265708923,0.8173969388008118,-0.050389524549245834,0.6049476861953735,0.8326221108436584,-0.05110027268528938,0.6159080266952515,0.8528069257736206,-0.04838750138878822,0.5263597369194031,0.8829249143600464,-0.04373355582356453,0.5860011577606201,0.8506550192832947,-0.053664762526750565,0.6066408753395081,0.8619751334190369,-0.044446833431720734,0.6121233701705933,0.8774029016494751,-0.035709306597709656,0.5405774712562561,0.9162233471870422,-0.05203946679830551,0.5836900472640991,0.8854660987854004,-0.05440383404493332,0.599729061126709,0.8848631978034973,-0.043836843222379684,0.6066858172416687,0.8903231620788574,-0.03398758918046951
4,0.46698614954948425,0.9606662392616272,2.0353266450001684e-07,0.48307016491889954,0.9002599716186523,0.011123265139758587,0.5086327195167542,0.8557256460189819,0.004634235054254532,0.5381186604499817,0.8329777717590332,-0.0050023277290165424,0.565982460975647,0.8258161544799805,-0.015081282705068588,0.5081319212913513,0.824787974357605,-0.023789959028363228,0.5315895676612854,0.7569012641906738,-0.040869079530239105,0.5437014102935791,0.7124205231666565,-0.049792803823947906,0.5492363572120667,0.6768807172775269,-0.05437978729605675,0.5120676755905151,0.8445021510124207,-0.037365276366472244,0.5770566463470459,0.8072094917297363,-0.05497610569000244,0.6053516268730164,0.8236134648323059,-0.057148586958646774,0.6140670776367188,0.8459425568580627,-0.054736316204071045,0.522612452507019,0.8769206404685974,-0.048074111342430115,0.5840402841567993,0.8441382050514221,-0.05948513001203537,0.6055699586868286,0.8576148748397827,-0.0513174831867218,0.6091155409812927,0.8753871917724609,-0.04244844987988472,0.536608874797821,0.9106522798538208,-0.05762025713920593,0.5808482766151428,0.881425142288208,-0.06014693155884743,0.5969911813735962,0.8794306516647339,-0.049461282789707184,0.6030646562576294,0.8822094798088074,-0.03923097997903824
5,0.4671391546726227,0.9577203989028931,1.7522603457109653e-07,0.4859875440597534,0.8962023258209229,0.012717250734567642,0.5145047903060913,0.8476767539978027,0.007985181175172329,0.5457895994186401,0.8169349431991577,6.543198105646297e-05,0.5732320547103882,0.7980585098266602,-0.007827206514775753,0.5089743733406067,0.8166383504867554,-0.021998228505253792,0.531177282333374,0.7486754059791565,-0.04027191922068596,0.5427719950675964,0.7040128707885742,-0.04982950538396835,0.5478495359420776,0.6680412292480469,-0.054233163595199585,0.5104868412017822,0.8367667198181152,-0.03586418926715851,0.576103925704956,0.7999985218048096,-0.05366689711809158,0.6055235266685486,0.8156681060791016,-0.05514522269368172,0.6143434047698975,0.8383581638336182,-0.05174313858151436,0.5198150277137756,0.8699815273284912,-0.0469922199845314,0.5830890536308289,0.8360780477523804,-0.05924444645643234,0.6071723699569702,0.8485790491104126,-0.0503840409219265,0.6124362945556641,0.8660088181495667,-0.040317196398973465,0.5341920852661133,0.9038346409797668,-0.056797780096530914,0.581047534942627,0.8743383288383484,-0.06033281236886978,0.5980830192565918,0.8732032775878906,-0.04952976107597351,0.6048847436904907,0.8769580125808716,-0.038530584424734116
6,0.4635753333568573,0.9561222195625305,1.7383858619268722e-07,0.48288971185684204,0.8949507474899292,0.016594234853982925,0.5098011493682861,0.8478871583938599,0.011490416713058949,0.539241373538971,0.8228942155838013,0.0020086283329874277,0.5674233436584473,0.8134825229644775,-0.00833827257156372,0.5092859864234924,0.8109660148620605,-0.024110693484544754,0.5299535989761353,0.7402744293212891,-0.04465682432055473,0.54030841588974,0.6939628720283508,-0.05542583018541336,0.543519139289856,0.6563005447387695,-0.060425251722335815,0.5078616738319397,0.830690324306488,-0.04076565429568291,0.5768193006515503,0.7919448614120483,-0.06062687560915947,0.6065453290939331,0.811820387840271,-0.060173168778419495,0.6140412092208862,0.8362953662872314,-0.05459867790341377,0.5152142643928528,0.8650809526443481,-0.05429544672369957,0.5820230841636658,0.8292192816734314,-0.06837064027786255,0.6054487824440002,0.8443265557289124,-0.05557311326265335,0.6083158254623413,0.8625065684318542,-0.04182899370789528,0.527635395526886,0.9009407758712769,-0.06614283472299576,0.5774720907211304,0.8699319958686829,-0.06992238759994507,0.5935714244842529,0.8681274056434631,-0.055528927594423294,0.5975967049598694,0.8701894283294678,-0.041334278881549835
7,0.46257108449935913,0.9482828378677368,1.374882572235947e-07,0.4848492443561554,0.8883348703384399,0.01951834000647068,0.5100804567337036,0.8420802354812622,0.016480296850204468,0.5375506281852722,0.8163126111030579,0.008055665530264378,0.5643738508224487,0.804066002368927,-0.001481503713876009,0.5097842812538147,0.8003434538841248,-0.01717706397175789,0.5315836668014526,0.732528805732727,-0.03489799052476883,0.5416204333305359,0.6888691186904907,-0.04372653737664223,0.5444913506507874,0.6530803442001343,-0.04765184968709946,0.508521318435669,0.8194271326065063,-0.035397883504629135,0.5766127109527588,0.7844979763031006,-0.052387066185474396,0.6058138012886047,0.8050955533981323,-0.05146200582385063,0.6136245727539062,0.8287493586540222,-0.046100955456495285,0.5163627862930298,0.8539368510246277,-0.05059169977903366,0.5815615057945251,0.8209484219551086,-0.06245821341872215,0.6049412488937378,0.8373116254806519,-0.04949279502034187,0.6083047986030579,0.8553635478019714,-0.03635161370038986,0.5291087031364441,0.8901234865188599,-0.0641094446182251,0.5763059258460999,0.8598266243934631,-0.06751741468906403,0.5933634638786316,0.8584910035133362,-0.05374865233898163,0.5995081663131714,0.8601210117340088,-0.04014841467142105
8,0.45965516567230225,0.944985568523407,1.1242605069128331e-07,0.48398557305336,0.8864770531654358,0.020157532766461372,0.5104751586914062,0.837572455406189,0.017650729045271873,0.5397337675094604,0.8067790865898132,0.009857556782662868,0.5654782056808472,0.787591278553009,0.0011628329521045089,0.5080052614212036,0.7966321110725403,-0.018001072108745575,0.527152419090271,0.7266082763671875,-0.0375707633793354,0.5368953347206116,0.6812731027603149,-0.04794420674443245,0.5393989682197571,0.644495964050293,-0.052607301622629166,0.5069669485092163,0.8151044845581055,-0.03636236488819122,0.5757483243942261,0.7785772681236267,-0.05473286285996437,0.605975866317749,0.8007285594940186,-0.054545335471630096,0.6130144000053406,0.8262476325035095,-0.049457136541604996,0.5149866938591003,0.8485040068626404,-0.05164993926882744,0.5812116861343384,0.8133089542388916,-0.06519097834825516,0.605704665184021,0.8312138319015503,-0.052805572748184204,0.6090672016143799,0.8506790399551392,-0.03966499865055084,0.5282237529754639,0.8831503391265869,-0.06504017114639282,0.5763047337532043,0.854453444480896,-0.06954126805067062,0.5946650505065918,0.854092001914978,-0.05631488561630249,0.6013314127922058,0.8562921285629272,-0.042926229536533356
9,0.45668044686317444,0.9417120218276978,1.0117057769321036e-07,0.48023951053619385,0.8828967809677124,0.022583790123462677,0.5054606795310974,0.8336583971977234,0.020483525469899178,0.5325286388397217,0.8027907013893127,0.012296231463551521,0.5569697618484497,0.7834803462028503,0.002776428358629346,0.5062148571014404,0.7908991575241089,-0.015615514479577541,0.5270160436630249,0.7212230563163757,-0.034190185368061066,0.5370454788208008,0.6762446165084839,-0.042820364236831665,0.5400501489639282,0.6413789987564087,-0.04585031792521477,0.5076184868812561,0.8089356422424316,-0.035217516124248505,0.5756481885910034,0.7740948796272278,-0.051242854446172714,0.6032387018203735,0.7932725548744202,-0.04818179830908775,0.6082280874252319,0.8174148201942444,-0.04096060246229172,0.5154154300689697,0.8427229523658752,-0.05178670585155487,0.5804202556610107,0.8063687086105347,-0.06477131694555283,0.603591799736023,0.8211902976036072,-0.05043600872159004,0.6059044599533081,0.8394310474395752,-0.03565976768732071,0.5276780128479004,0.8785381317138672,-0.06617426872253418,0.5731070637702942,0.8465293049812317,-0.0715278834104538,0.592100203037262,0.8436866402626038,-0.057683371007442474,0.5992817878723145,0.844575822353363,-0.04323730245232582
